dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main,timestamp
0.0,0.0,0.0,190.2,4.2,0.0,415.9200073244,2025-01-01 05:25:30
0.0,0.0,0.0,187.6,4.4,0.0,415.358001709,2025-01-01 05:25:35
0.0,0.0,0.0,187.4,4.4,0.0,415.09000244159995,2025-01-01 05:25:40
0.2,0.0,0.0,188.6,4.4,0.0,414.5399902344,2025-01-01 05:25:45
0.0,0.0,0.0,185.6,4.0,0.0,414.85799560559997,2025-01-01 05:25:50
0.0,0.0,0.0,187.8,4.4,0.0,415.5539855958,2025-01-01 05:25:55
0.0,0.0,0.0,186.0,4.4,0.0,415.27799072260007,2025-01-01 05:26:00
0.0,0.0,0.0,187.6,4.4,0.0,414.7159973142,2025-01-01 05:26:05
0.0,0.0,0.0,186.0,4.0,0.0,413.7120117186,2025-01-01 05:26:10
0.0,0.0,0.0,187.6,4.4,0.0,415.4859985354,2025-01-01 05:26:15
0.0,0.0,0.0,185.6,4.2,0.0,412.5640014646,2025-01-01 05:26:20
0.0,0.0,0.0,187.0,4.2,0.0,412.152001953,2025-01-01 05:26:25
0.0,0.0,0.0,185.2,4.2,0.0,411.62000732440004,2025-01-01 05:26:30
0.2,0.0,0.0,186.2,4.4,0.0,412.4220031738,2025-01-01 05:26:35
0.0,0.0,0.0,185.8,4.2,0.0,411.244000244,2025-01-01 05:26:40
0.0,0.0,0.0,186.6,4.2,0.0,411.3399963378,2025-01-01 05:26:45
0.0,0.0,0.0,184.4,4.4,0.0,411.49200439460003,2025-01-01 05:26:50
0.0,0.0,0.0,185.4,4.0,0.0,411.8819885254,2025-01-01 05:26:55
0.0,0.0,0.0,6.2,4.2,0.0,245.8759979246,2025-01-01 05:27:00
0.0,0.0,0.0,6.2,4.4,0.0,247.9179992676,2025-01-01 05:27:05
0.0,0.0,0.0,6.6,4.4,0.0,249.07000122059998,2025-01-01 05:27:10
0.0,0.0,0.0,6.4,4.0,0.0,248.0379943846,2025-01-01 05:27:15
0.0,0.0,0.0,6.2,4.0,0.0,249.52799682619997,2025-01-01 05:27:20
0.0,0.0,0.0,6.0,4.4,0.0,248.969998169,2025-01-01 05:27:25
0.0,0.0,0.0,6.4,4.2,0.0,245.9700012208,2025-01-01 05:27:30
0.0,0.0,0.0,6.0,4.0,0.0,246.54799194319997,2025-01-01 05:27:35
0.0,0.0,0.0,6.4,4.4,0.0,245.45400085440002,2025-01-01 05:27:40
0.0,0.0,0.0,6.4,4.2,0.0,245.4640045168,2025-01-01 05:27:45
0.0,0.0,0.0,6.4,4.6,0.0,245.45400085440002,2025-01-01 05:27:50
0.0,0.0,0.0,6.2,4.6,0.0,245.40599975599997,2025-01-01 05:27:55
0.0,0.0,0.0,6.2,4.4,0.0,245.53600158700002,2025-01-01 05:28:00
0.0,0.0,0.0,6.0,4.0,0.0,245.07000122059998,2025-01-01 05:28:05
0.0,0.0,0.0,6.4,4.6,0.0,245.6060028076,2025-01-01 05:28:10
0.0,0.0,0.0,6.2,4.4,0.0,246.79599914559998,2025-01-01 05:28:15
0.0,0.0,0.0,6.8,4.6,0.0,247.611999512,2025-01-01 05:28:20
0.0,0.0,0.0,6.0,4.4,0.0,247.90199890140002,2025-01-01 05:28:25
0.0,0.0,0.0,6.2,4.4,0.0,248.72200317380003,2025-01-01 05:28:30
0.0,0.0,0.0,6.4,4.0,0.0,249.12999877960002,2025-01-01 05:28:35
0.0,0.0,0.0,6.8,4.2,0.0,245.6659942626,2025-01-01 05:28:40
0.0,0.0,0.0,6.4,4.4,0.0,245.467996216,2025-01-01 05:28:45
0.0,0.0,0.0,6.2,4.2,0.0,245.71199951160003,2025-01-01 05:28:50
0.0,0.0,0.0,6.2,4.6,0.0,245.3499938964,2025-01-01 05:28:55
0.0,0.0,0.0,6.2,4.0,0.0,245.41399536119997,2025-01-01 05:29:00
0.0,0.0,0.0,6.4,4.0,0.0,245.28799743660002,2025-01-01 05:29:05
0.0,0.0,0.0,6.2,4.2,0.0,245.0920013428,2025-01-01 05:29:10
0.0,0.0,0.0,6.8,4.4,0.0,245.7219970704,2025-01-01 05:29:15
0.0,0.0,0.0,6.0,5.0,0.0,245.1459991456,2025-01-01 05:29:20
0.0,0.0,0.0,6.4,4.4,0.0,248.491998291,2025-01-01 05:29:25
0.0,0.0,0.0,6.2,4.6,0.0,248.530001831,2025-01-01 05:29:30
0.0,0.0,0.0,6.2,4.4,0.0,248.6320007326,2025-01-01 05:29:35
0.0,0.0,0.0,6.4,4.4,0.0,248.872003174,2025-01-01 05:29:40
0.0,0.0,0.0,6.0,4.2,0.0,247.97200317380003,2025-01-01 05:29:45
0.0,0.0,0.0,6.2,4.4,0.0,245.83399963379998,2025-01-01 05:29:50
0.0,0.0,0.0,6.2,4.8,0.0,245.7639984132,2025-01-01 05:29:55
0.0,0.0,0.0,6.0,4.2,0.0,246.39599914579998,2025-01-01 05:30:00
0.0,0.0,0.0,6.6,4.0,0.0,245.991998291,2025-01-01 05:30:05
0.0,0.0,0.0,6.6,4.4,0.0,244.768002319,2025-01-01 05:30:10
0.0,0.0,0.0,6.8,4.0,0.0,245.4100006104,2025-01-01 05:30:15
0.0,0.0,0.0,6.4,4.0,0.0,245.7540008544,2025-01-01 05:30:20
0.0,0.0,0.0,6.4,4.4,0.0,245.4540008546,2025-01-01 05:30:25
0.0,0.0,0.0,6.2,4.4,0.0,247.32000122079998,2025-01-01 05:30:30
0.0,0.0,0.0,6.0,4.2,0.0,248.55199890160003,2025-01-01 05:30:35
0.0,0.0,0.0,6.4,4.4,0.0,246.88000183120002,2025-01-01 05:30:40
0.0,0.0,0.0,6.2,4.4,0.0,248.6399993896,2025-01-01 05:30:45
0.0,0.0,0.0,6.2,4.4,0.0,247.06199951180002,2025-01-01 05:30:50
0.0,0.0,0.0,6.2,4.0,0.0,247.9860015868,2025-01-01 05:30:55
0.0,0.0,0.0,6.2,4.4,0.0,244.80000305160002,2025-01-01 05:31:00
0.0,0.0,0.0,6.0,4.6,0.0,244.82199707019998,2025-01-01 05:31:05
0.0,0.0,0.0,6.2,4.6,0.0,244.36200256339998,2025-01-01 05:31:10
0.0,0.0,0.0,6.0,4.2,0.0,244.6079986574,2025-01-01 05:31:15
0.0,0.0,0.0,6.2,4.0,0.0,245.0679992678,2025-01-01 05:31:20
0.0,0.0,0.0,6.4,4.0,0.0,244.81600036640003,2025-01-01 05:31:25
0.0,0.0,0.0,6.6,4.2,0.0,244.57399902339998,2025-01-01 05:31:30
0.0,0.0,0.0,6.0,4.2,0.0,244.6100006102,2025-01-01 05:31:35
0.0,0.0,0.0,6.0,4.2,0.0,245.74400329559998,2025-01-01 05:31:40
0.0,0.0,0.0,6.2,4.2,0.0,246.5979980468,2025-01-01 05:31:45
0.0,0.0,0.0,6.2,4.4,0.0,247.7740020752,2025-01-01 05:31:50
0.0,0.0,0.0,6.2,4.4,0.0,247.491998291,2025-01-01 05:31:55
0.0,0.0,0.0,6.2,4.0,0.0,246.287994385,2025-01-01 05:32:00
0.0,0.0,0.0,6.2,4.0,0.0,245.43000183100003,2025-01-01 05:32:05
0.0,0.0,0.0,6.0,4.6,0.0,245.19199523920003,2025-01-01 05:32:10
0.0,0.0,0.0,6.2,4.6,0.0,245.52600097639998,2025-01-01 05:32:15
0.0,0.0,0.0,6.0,4.4,0.0,245.78399963400003,2025-01-01 05:32:20
0.0,0.0,0.0,6.6,4.0,0.0,245.2319976806,2025-01-01 05:32:25
0.0,0.0,0.0,6.2,4.4,0.0,245.80199890140003,2025-01-01 05:32:30
0.0,0.0,0.0,6.4,4.4,0.0,245.5820007326,2025-01-01 05:32:35
0.0,0.0,0.0,6.2,4.6,0.0,245.2740020752,2025-01-01 05:32:40
0.0,0.0,0.0,6.4,4.8,0.0,244.5140014648,2025-01-01 05:32:45
0.0,0.0,0.0,6.4,4.2,0.0,246.5999908444,2025-01-01 05:32:50
0.0,0.0,0.0,6.4,4.6,0.0,247.14799804700002,2025-01-01 05:32:55
0.0,0.0,0.0,6.2,4.4,0.0,248.80400085440002,2025-01-01 05:33:00
0.0,0.0,0.0,6.2,4.6,0.0,248.1359985352,2025-01-01 05:33:05
0.0,0.0,0.0,6.8,4.6,0.0,248.0139953612,2025-01-01 05:33:10
0.0,0.0,0.0,6.8,4.6,0.0,249.18399963379997,2025-01-01 05:33:15
0.0,0.0,0.0,6.4,4.4,0.0,245.508001709,2025-01-01 05:33:20
0.0,0.0,0.0,6.8,4.6,0.0,245.07400512679996,2025-01-01 05:33:25
0.0,0.0,0.0,6.6,4.2,0.0,244.7240020752,2025-01-01 05:33:30
0.0,0.0,0.0,6.6,4.6,0.0,245.0959991454,2025-01-01 05:33:35
0.0,0.0,0.0,6.6,4.2,0.0,244.95599975579998,2025-01-01 05:33:40
0.0,0.0,0.0,6.2,5.0,0.0,246.35000305160003,2025-01-01 05:33:45
0.0,0.0,0.0,6.6,4.4,0.0,245.13800354,2025-01-01 05:33:50
0.0,0.0,0.0,6.6,4.4,0.0,245.5319976806,2025-01-01 05:33:55
0.0,0.0,0.0,6.8,4.4,0.0,246.90800476099997,2025-01-01 05:34:00
0.0,0.0,0.0,6.6,4.4,0.0,245.9059997558,2025-01-01 05:34:05
0.0,0.0,0.0,6.4,4.4,0.0,247.31800231940002,2025-01-01 05:34:10
0.0,0.0,0.0,6.4,4.2,0.0,246.71599121079998,2025-01-01 05:34:15
0.0,0.0,0.0,6.2,4.2,0.0,246.1359985352,2025-01-01 05:34:20
0.0,0.0,0.0,6.4,4.0,0.0,247.3899993896,2025-01-01 05:34:25
0.0,0.0,0.0,6.4,4.2,0.0,245.25400390619998,2025-01-01 05:34:30
0.0,0.0,0.0,6.6,4.0,0.0,244.56799621579998,2025-01-01 05:34:35
0.0,0.0,0.0,6.4,4.2,0.0,245.0079986572,2025-01-01 05:34:40
0.0,0.0,0.0,6.4,4.6,0.0,245.2440063478,2025-01-01 05:34:45
0.0,0.0,0.0,6.4,4.4,0.0,244.56600036620003,2025-01-01 05:34:50
0.0,0.0,0.0,6.6,4.4,0.0,244.39000244159996,2025-01-01 05:34:55
0.0,0.0,0.0,6.2,4.2,0.0,244.45000305180002,2025-01-01 05:35:00
0.0,0.0,0.0,6.0,4.4,0.0,244.72200622559998,2025-01-01 05:35:05
0.0,0.0,0.0,6.0,4.2,0.0,244.360003662,2025-01-01 05:35:10
0.0,0.0,0.0,6.2,4.4,0.0,247.03000183119997,2025-01-01 05:35:15
0.0,0.0,0.0,6.4,4.0,0.0,246.67599487299998,2025-01-01 05:35:20
0.0,0.0,0.0,6.0,4.6,0.0,247.2280029296,2025-01-01 05:35:25
0.0,0.0,0.0,6.4,4.0,0.0,247.5919952394,2025-01-01 05:35:30
0.0,0.0,0.0,6.4,4.2,0.0,244.6059967044,2025-01-01 05:35:35
0.0,0.0,0.0,6.0,4.4,0.0,244.7700042726,2025-01-01 05:35:40
0.0,0.0,0.0,6.8,4.0,0.0,244.3860015872,2025-01-01 05:35:45
0.0,0.0,0.0,6.6,4.4,0.0,244.6260009766,2025-01-01 05:35:50
0.0,0.0,0.0,6.6,4.4,0.0,244.6520019532,2025-01-01 05:35:55
0.0,0.0,0.0,6.2,4.2,0.0,244.51600036620002,2025-01-01 05:36:00
0.0,0.0,0.0,6.4,4.0,0.0,245.4920043948,2025-01-01 05:36:05
0.0,0.0,0.0,6.6,4.2,0.0,245.1079986572,2025-01-01 05:36:10
0.0,0.0,0.0,6.2,4.6,0.0,245.1339965818,2025-01-01 05:36:15
0.0,0.0,0.0,6.8,4.6,0.0,245.796002197,2025-01-01 05:36:20
0.0,0.0,0.0,6.6,4.0,0.0,247.891998291,2025-01-01 05:36:25
0.0,0.0,0.0,6.4,4.2,0.0,247.3900024414,2025-01-01 05:36:30
0.0,0.0,0.0,6.8,4.4,0.0,247.597998047,2025-01-01 05:36:35
0.0,0.0,0.0,6.8,4.0,0.0,246.48800048860002,2025-01-01 05:36:40
0.0,0.0,0.0,7.0,4.4,0.0,249.33400268559998,2025-01-01 05:36:45
0.0,0.0,0.0,7.0,4.0,0.0,246.1920043948,2025-01-01 05:36:50
0.0,0.0,0.0,6.2,5.0,0.0,245.6280029296,2025-01-01 05:36:55
0.0,0.0,0.0,6.4,4.6,0.0,245.4100006104,2025-01-01 05:37:00
0.0,0.0,0.0,6.6,4.6,0.0,245.617996216,2025-01-01 05:37:05
0.0,0.0,0.0,6.4,4.4,0.0,245.4740020754,2025-01-01 05:37:10
0.0,0.0,0.0,7.0,4.0,0.0,246.37800598139998,2025-01-01 05:37:15
0.0,0.0,0.0,6.2,4.0,0.0,245.81800231920002,2025-01-01 05:37:20
0.0,0.0,0.0,6.6,4.8,0.0,245.7379974364,2025-01-01 05:37:25
0.0,0.0,0.0,6.0,4.6,0.0,246.1079986572,2025-01-01 05:37:30
0.0,0.0,0.0,6.4,4.0,0.0,248.25400390619998,2025-01-01 05:37:35
0.0,0.0,0.0,6.4,4.4,0.0,247.1640014646,2025-01-01 05:37:40
0.0,0.0,0.0,6.2,4.2,0.0,248.0240020752,2025-01-01 05:37:45
0.0,0.0,0.0,6.4,4.2,0.0,247.7539947506,2025-01-01 05:37:50
0.0,0.0,0.0,6.4,4.4,0.0,250.7139984132,2025-01-01 05:37:55
0.0,0.0,0.0,6.4,4.4,0.0,245.3920013428,2025-01-01 05:38:00
0.0,0.0,0.0,6.4,4.6,0.0,246.0560028076,2025-01-01 05:38:05
0.0,0.0,0.0,6.2,4.8,0.0,245.20199890140003,2025-01-01 05:38:10
0.0,0.0,0.0,6.8,4.4,0.0,246.90999755840002,2025-01-01 05:38:15
0.0,0.0,0.0,6.4,4.6,0.0,245.8520019532,2025-01-01 05:38:20
0.0,0.0,0.0,6.6,4.0,0.0,245.3259979248,2025-01-01 05:38:25
0.0,0.0,0.0,6.6,4.0,0.0,245.55200195319998,2025-01-01 05:38:30
0.0,0.0,0.0,6.2,4.2,0.0,245.05399780279998,2025-01-01 05:38:35
0.0,0.0,0.0,6.4,4.6,0.0,247.780001831,2025-01-01 05:38:40
0.0,0.0,0.0,6.4,4.2,0.0,248.89400024420002,2025-01-01 05:38:45
0.0,0.0,0.0,6.6,4.2,0.0,248.1540008546,2025-01-01 05:38:50
0.0,0.0,0.0,6.2,4.4,0.0,248.3820007324,2025-01-01 05:38:55
0.0,0.0,0.0,6.6,4.0,0.0,247.3140014652,2025-01-01 05:39:00
0.0,0.0,0.0,6.4,4.4,0.0,247.7579956052,2025-01-01 05:39:05
0.0,0.0,0.0,6.6,4.2,0.0,244.9019958494,2025-01-01 05:39:10
0.0,0.0,0.0,6.8,4.0,0.0,244.71199951160003,2025-01-01 05:39:15
0.0,0.0,0.0,6.4,4.8,0.0,245.30599670420003,2025-01-01 05:39:20
0.0,0.0,0.0,6.6,4.2,0.0,244.862005615,2025-01-01 05:39:25
0.0,0.0,0.0,6.4,4.4,0.0,244.81000671379996,2025-01-01 05:39:30
0.0,0.0,0.0,6.8,4.8,0.0,245.07200317359997,2025-01-01 05:39:35
0.0,0.0,0.0,6.2,4.2,0.0,244.80999755860003,2025-01-01 05:39:40
0.0,0.0,0.0,6.0,4.4,0.0,244.6640045164,2025-01-01 05:39:45
0.0,0.0,0.0,6.8,4.6,0.0,245.46399841299998,2025-01-01 05:39:50
0.0,0.0,0.0,6.6,4.4,0.0,247.30199890120002,2025-01-01 05:39:55
0.0,0.0,0.0,6.4,4.4,0.0,248.2839965818,2025-01-01 05:40:00
0.0,0.0,0.0,6.2,4.6,0.0,247.19400329579997,2025-01-01 05:40:05
0.0,0.0,0.0,6.6,4.2,0.0,248.6260040282,2025-01-01 05:40:10
0.0,0.0,0.0,6.8,4.2,0.0,245.6459991454,2025-01-01 05:40:15
0.0,0.0,0.0,6.4,4.6,0.0,244.7799987792,2025-01-01 05:40:20
0.0,0.0,0.0,6.2,4.2,0.0,243.91599731440002,2025-01-01 05:40:25
2.4,0.0,0.2,436.4,4.2,1.2,719.1579956046,2025-01-01 05:40:30
0.6,0.0,0.0,227.0,4.4,0.0,453.2240051272,2025-01-01 05:40:35
0.2,0.0,0.0,209.6,4.2,0.0,436.6079956054,2025-01-01 05:40:40
0.8,0.0,0.0,203.0,4.0,0.0,428.744012451,2025-01-01 05:40:45
0.2,0.0,0.0,201.6,4.2,0.0,428.33601074219996,2025-01-01 05:40:50
0.6,0.0,0.0,199.4,4.4,0.0,426.3099975586,2025-01-01 05:40:55
0.4,0.0,0.0,198.8,4.6,0.0,424.755999756,2025-01-01 05:41:00
0.0,0.0,0.0,197.8,5.0,0.0,426.54199829099997,2025-01-01 05:41:05
0.0,0.0,0.0,197.8,4.2,0.0,426.70200195300004,2025-01-01 05:41:10
0.0,0.0,0.0,197.0,4.0,0.0,425.55400390619997,2025-01-01 05:41:15
0.2,0.0,0.0,198.2,4.6,0.0,424.66799926760007,2025-01-01 05:41:20
0.0,0.0,0.0,196.0,4.0,0.0,423.659991455,2025-01-01 05:41:25
0.0,0.0,0.0,195.8,4.2,0.0,422.67601318360005,2025-01-01 05:41:30
0.0,0.0,0.0,195.2,4.6,0.0,421.94799804720003,2025-01-01 05:41:35
0.0,0.0,0.0,195.4,4.2,0.0,422.441998291,2025-01-01 05:41:40
0.2,0.0,0.0,194.8,4.2,0.0,425.16199340820003,2025-01-01 05:41:45
0.4,0.0,0.0,209.8,4.2,0.0,439.834008789,2025-01-01 05:41:50
1.0,0.0,0.0,235.6,4.6,0.0,464.8400085448,2025-01-01 05:41:55
0.4,4.2,3.6,193.8,955.6,1.0,1195.5520019543999,2025-01-01 05:42:00
1.0,7.2,6.2,193.8,1583.0,0.0,2029.6640380860001,2025-01-01 05:42:05
1.0,7.0,6.0,195.4,1573.2,0.0,2028.550024416,2025-01-01 05:42:10
0.8,5.6,4.8,195.0,1247.4,0.0,1698.6740051282,2025-01-01 05:42:15
0.0,0.0,0.0,193.0,4.2,0.0,426.09000244159995,2025-01-01 05:42:20
0.0,0.0,0.0,193.8,4.2,0.0,426.02399902340005,2025-01-01 05:42:25
3.8,0.0,0.0,200.0,4.6,0.0,433.78600463860005,2025-01-01 05:42:30
0.6,0.0,0.0,217.4,4.4,0.0,449.88598632820003,2025-01-01 05:42:35
0.0,0.0,0.0,193.4,4.2,0.0,424.0179992676,2025-01-01 05:42:40
0.0,0.0,0.0,192.6,4.0,0.0,423.7799987792,2025-01-01 05:42:45
0.2,0.0,0.0,200.2,4.2,0.0,431.0599975584,2025-01-01 05:42:50
0.6,0.0,0.0,193.2,4.6,0.0,430.6880004884,2025-01-01 05:42:55
0.0,0.0,0.0,192.6,4.8,0.0,422.37400512719995,2025-01-01 05:43:00
0.6,0.0,0.0,192.8,4.2,0.0,421.65400390599996,2025-01-01 05:43:05
0.0,0.0,0.0,192.4,4.8,0.0,420.0999999998,2025-01-01 05:43:10
0.0,0.0,0.0,191.2,4.4,0.0,419.30399780280004,2025-01-01 05:43:15
0.2,0.0,0.0,191.2,4.4,0.0,418.6440002442,2025-01-01 05:43:20
0.8,0.0,0.0,191.8,4.0,0.0,418.394012451,2025-01-01 05:43:25
0.2,0.0,0.0,190.2,11.0,0.0,425.7739929198,2025-01-01 05:43:30
0.8,5.6,4.8,189.8,1221.2,0.0,1661.0039916986,2025-01-01 05:43:35
0.8,7.0,6.0,188.8,1538.6,0.0,1974.07602539,2025-01-01 05:43:40
1.0,7.0,6.0,189.2,1520.8,0.0,1963.01801758,2025-01-01 05:43:45
0.8,7.0,6.0,189.6,1520.2,0.0,1955.76796875,2025-01-01 05:43:50
0.2,1.4,1.2,187.4,320.0,0.0,735.2119934088,2025-01-01 05:43:55
0.0,0.0,0.0,188.8,4.8,0.0,415.56600341800004,2025-01-01 05:44:00
0.0,0.0,0.0,187.8,4.2,0.0,415.4680053712,2025-01-01 05:44:05
0.0,0.0,0.0,188.4,4.2,0.0,415.2900085448,2025-01-01 05:44:10
0.0,0.0,0.0,186.2,4.2,0.0,414.7680053712,2025-01-01 05:44:15
0.0,0.0,0.0,187.0,4.6,0.0,414.75599975579996,2025-01-01 05:44:20
0.0,0.0,0.0,187.2,4.6,0.0,414.47600097659995,2025-01-01 05:44:25
0.0,0.0,0.0,186.4,4.6,0.0,414.7480041504,2025-01-01 05:44:30
0.0,0.0,0.0,186.8,4.6,0.0,416.9840026856,2025-01-01 05:44:35
0.0,0.0,0.0,186.2,4.4,0.0,415.09799804680006,2025-01-01 05:44:40
0.0,0.0,0.0,185.2,4.6,0.0,415.4880004884,2025-01-01 05:44:45
0.0,0.0,0.0,188.2,4.0,0.0,416.0040161136,2025-01-01 05:44:50
0.0,0.0,0.0,183.8,4.2,0.0,414.8940063478,2025-01-01 05:44:55
0.0,0.0,0.0,186.0,4.4,0.0,413.3300048827999,2025-01-01 05:45:00
0.0,0.0,0.0,150.2,4.6,0.0,379.89999694799997,2025-01-01 05:45:05
0.0,0.0,0.0,6.4,4.6,0.0,246.70800170880003,2025-01-01 05:45:10
0.0,0.0,0.0,6.6,4.4,0.0,247.07999877920003,2025-01-01 05:45:15
0.0,0.0,0.0,6.6,4.4,0.0,246.7860015868,2025-01-01 05:45:20
0.0,0.0,0.0,6.6,4.6,0.0,246.48399963359998,2025-01-01 05:45:25
0.0,0.0,0.0,6.6,4.4,0.0,246.19200134279998,2025-01-01 05:45:30
0.0,0.0,0.0,6.4,4.6,0.0,246.35599975579998,2025-01-01 05:45:35
0.0,0.0,0.0,6.2,4.4,0.0,247.19199523920003,2025-01-01 05:45:40
0.0,0.0,0.0,6.0,4.4,0.0,249.99999389619998,2025-01-01 05:45:45
0.0,0.0,0.0,6.6,4.4,0.0,247.5119995116,2025-01-01 05:45:50
0.0,0.0,0.0,6.4,4.4,0.0,248.3399963378,2025-01-01 05:45:55
0.0,0.0,0.0,6.6,4.4,0.0,249.4039978028,2025-01-01 05:46:00
0.0,0.0,0.0,6.4,4.4,0.0,248.46399841299998,2025-01-01 05:46:05
0.0,0.0,0.0,6.4,5.0,0.0,246.1399993896,2025-01-01 05:46:10
0.0,0.0,0.0,6.2,4.4,0.0,246.8320007326,2025-01-01 05:46:15
0.0,0.0,0.0,6.0,4.6,0.0,246.3559967042,2025-01-01 05:46:20
0.0,0.0,0.0,6.4,4.2,0.0,245.93200378420002,2025-01-01 05:46:25
0.0,0.0,0.0,6.8,4.0,0.0,246.516003418,2025-01-01 05:46:30
0.0,0.0,0.0,6.8,5.0,0.0,247.6240051272,2025-01-01 05:46:35
0.0,0.0,0.0,6.0,4.6,0.0,247.477999878,2025-01-01 05:46:40
0.0,0.0,0.0,6.2,4.4,0.0,246.88800354,2025-01-01 05:46:45
0.0,0.0,0.0,6.6,4.2,0.0,247.872000122,2025-01-01 05:46:50
0.0,0.0,0.0,6.2,4.6,0.0,250.90599975619998,2025-01-01 05:46:55
0.0,0.0,0.0,6.4,4.6,0.0,248.99599609380002,2025-01-01 05:47:00
0.0,0.0,0.0,6.4,4.4,0.0,251.9179992674,2025-01-01 05:47:05
0.0,0.0,0.0,6.8,4.2,0.0,249.65600585960001,2025-01-01 05:47:10
0.0,0.0,0.0,6.4,4.0,0.0,249.80999755880003,2025-01-01 05:47:15
0.0,0.0,0.0,6.2,4.4,0.0,247.63000183079998,2025-01-01 05:47:20
0.0,0.0,0.0,6.8,4.6,0.0,246.58400268539998,2025-01-01 05:47:25
0.0,0.0,0.0,6.6,4.0,0.0,247.3359985352,2025-01-01 05:47:30
0.0,0.0,0.0,6.4,4.2,0.0,248.6139953614,2025-01-01 05:47:35
0.0,0.0,0.0,6.2,4.0,0.0,247.6700042724,2025-01-01 05:47:40
0.0,0.0,0.0,6.2,4.6,0.0,247.1399993896,2025-01-01 05:47:45
0.0,0.0,0.0,6.2,4.4,0.0,247.7340026856,2025-01-01 05:47:50
0.0,0.0,0.0,6.4,4.4,0.0,247.8820007324,2025-01-01 05:47:55
0.0,0.0,0.0,6.2,4.2,0.0,247.5940002442,2025-01-01 05:48:00
0.0,0.0,0.0,6.6,4.4,0.0,249.3739959716,2025-01-01 05:48:05
0.0,0.0,0.0,6.4,4.2,0.0,248.83800354,2025-01-01 05:48:10
0.0,0.0,0.0,6.4,4.4,0.0,246.56799621579998,2025-01-01 05:48:15
0.0,0.0,0.0,6.4,4.4,0.0,249.7739929198,2025-01-01 05:48:20
0.0,0.0,0.0,6.4,4.2,0.0,248.7640014648,2025-01-01 05:48:25
0.0,0.0,0.0,6.2,4.2,0.0,245.57600097659997,2025-01-01 05:48:30
0.0,0.0,0.0,6.2,4.4,0.0,245.93000183099997,2025-01-01 05:48:35
0.0,0.0,0.0,6.4,4.2,0.0,245.8200042724,2025-01-01 05:48:40
0.0,0.0,0.0,6.2,4.2,0.0,246.0039978026,2025-01-01 05:48:45
0.0,0.0,0.0,6.4,4.2,0.0,245.70200195299998,2025-01-01 05:48:50
0.0,0.0,0.0,6.0,4.0,0.0,245.7600006102,2025-01-01 05:48:55
0.0,0.0,0.0,6.6,4.4,0.0,245.59400329579998,2025-01-01 05:49:00
0.0,0.0,0.0,6.6,4.2,0.0,245.62599182160002,2025-01-01 05:49:05
0.0,0.0,0.0,6.4,4.0,0.0,247.5179992676,2025-01-01 05:49:10
0.0,0.0,0.0,6.4,4.0,0.0,249.8439971924,2025-01-01 05:49:15
0.0,0.0,0.0,6.0,4.0,0.0,248.8880035402,2025-01-01 05:49:20
0.0,0.0,0.0,6.4,4.6,0.0,248.2259979248,2025-01-01 05:49:25
0.0,0.0,0.0,6.6,4.8,0.0,248.4379974368,2025-01-01 05:49:30
0.0,0.0,0.0,6.4,4.0,0.0,248.9820007322,2025-01-01 05:49:35
0.0,0.0,0.0,6.2,4.4,0.0,245.310003662,2025-01-01 05:49:40
0.0,0.0,0.0,6.0,4.0,0.0,245.47799682640002,2025-01-01 05:49:45
0.0,0.0,0.0,6.2,4.2,0.0,245.244003296,2025-01-01 05:49:50
0.0,0.0,0.0,6.2,4.0,0.0,245.7040008546,2025-01-01 05:49:55
0.0,0.0,0.0,6.6,4.0,0.0,245.39599609360002,2025-01-01 05:50:00
0.0,0.0,0.0,6.0,4.2,0.0,245.50400390619998,2025-01-01 05:50:05
0.0,0.0,0.0,6.2,4.2,0.0,245.67600097660002,2025-01-01 05:50:10
0.0,0.0,0.0,6.6,4.0,0.0,245.3600036622,2025-01-01 05:50:15
0.0,0.0,0.0,6.0,4.2,0.0,248.09000244119997,2025-01-01 05:50:20
0.0,0.0,0.0,6.0,4.2,0.0,248.86600036599998,2025-01-01 05:50:25
0.0,0.0,0.0,6.2,4.2,0.0,248.57799987779998,2025-01-01 05:50:30
0.0,0.0,0.0,6.6,4.2,0.0,247.652005005,2025-01-01 05:50:35
0.0,0.0,0.0,6.8,4.2,0.0,250.8060028072,2025-01-01 05:50:40
0.0,0.0,0.0,6.2,4.0,0.0,248.6100036622,2025-01-01 05:50:45
0.0,0.0,0.0,6.4,4.2,0.0,245.50999755860002,2025-01-01 05:50:50
0.0,0.0,0.0,6.0,4.4,0.0,244.92600097659997,2025-01-01 05:50:55
0.0,0.0,0.0,6.2,4.6,0.0,244.75,2025-01-01 05:51:00
0.0,0.0,0.0,6.0,4.0,0.0,244.68199768079998,2025-01-01 05:51:05
0.0,0.0,0.0,6.0,4.6,0.0,245.15,2025-01-01 05:51:10
0.0,0.0,0.0,6.6,4.4,0.0,244.4939971922,2025-01-01 05:51:15
0.0,0.0,0.0,6.4,4.6,0.0,244.9880004884,2025-01-01 05:51:20
0.0,0.0,0.0,6.2,4.4,0.0,244.5039978026,2025-01-01 05:51:25
0.0,0.0,0.0,6.4,4.4,0.0,245.30999755860003,2025-01-01 05:51:30
0.0,0.0,0.0,6.2,4.0,0.0,246.89399414079998,2025-01-01 05:51:35
0.0,0.0,0.0,6.2,4.0,0.0,246.08399963359997,2025-01-01 05:51:40
